Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_9,EMA_21,Signal,Position,Buy,Sell,Portfolio_Value,Returns
2024-10-14 00:00:00+05:30,786.2131901126612,793.3204789260238,785.036799307843,789.3012084960938,8967564,0.0,0.0,779.9827820692515,779.9300736257626,1,1.0,789.3012084960938,,119001.16020017485,0.0
2024-10-15 00:00:00+05:30,789.6442795500336,791.6049109083206,785.821024467886,788.81103515625,6252104,0.0,0.0,781.7484326866513,780.7374337648979,1,0.0,,,118927.25787301164,-0.0006210219046511867
2024-10-16 00:00:00+05:30,786.9974153952073,793.0753845737652,786.2621786357137,789.5952758789062,6494240,0.0,0.0,783.3178013251024,781.5426921388987,1,0.0,,,119045.49607519321,0.0009942060743368675
2024-10-17 00:00:00+05:30,793.5655446321986,803.3687014528558,790.1344397449686,795.0850219726562,18580553,0.0,0.0,785.6712454546133,782.7738130328768,1,0.0,,,119873.17269259683,0.006952607571821368
2024-10-18 00:00:00+05:30,795.1340535689559,806.4076843065691,787.0955125621578,804.2510375976562,11704698,0.0,0.0,789.387203883222,784.7262879933113,1,0.0,,,121255.11216265825,0.011528346493383301
2024-10-21 00:00:00+05:30,808.4663723240905,810.1819248045383,793.0754038184709,797.927978515625,10359618,0.0,0.0,791.0953588097027,785.926441677158,1,0.0,,,120301.79882843737,-0.00786204653327971
2024-10-22 00:00:00+05:30,797.9769793065807,800.7708551163644,771.9986132726441,774.841552734375,16645356,0.0,0.0,787.8445975946372,784.9187245005413,1,0.0,,,116821.1105648547,-0.028932969394302233
2024-10-23 00:00:00+05:30,774.4493999917999,776.9981968684108,764.4501679238956,770.5281372070312,13866198,0.0,0.0,784.3813055171161,783.6104892920404,1,0.0,,,116170.78664965712,-0.005566835583509899
2024-10-24 00:00:00+05:30,770.5771069894755,781.3115753553931,769.2047009756573,778.9097900390625,5607500,0.0,0.0,783.2870024215055,783.183152996315,1,0.0,,,117434.46951327172,0.010877802415383053
2024-10-25 00:00:00+05:30,782.2919467905059,784.9878150281925,756.8037379978327,765.5775756835938,9717125,0.0,0.0,779.7451170739232,781.5826459678857,0,-1.0,,765.5775756835938,115424.40167191978,-0.017116506334835302
2024-10-28 00:00:00+05:30,768.3714408102454,788.1248262816986,768.1263618829754,776.4590454101562,13757251,0.0,0.0,779.08790274117,781.1168640990012,0,0.0,,,115424.40167191978,0.0
2024-10-29 00:00:00+05:30,780.3313006117369,818.4165417897631,774.9395642381633,816.3088989257812,28274791,0.0,0.0,786.5321019780923,784.3161399923449,1,1.0,816.3088989257812,,115424.40167191977,-1.1102230246251565e-16
2024-10-30 00:00:00+05:30,811.701360020144,816.6029382811352,804.8881542706223,806.2606201171875,15977682,0.0,0.0,790.4778056059115,786.311092730967,1,0.0,,,114003.5956867825,-0.012309407409151985
2024-10-31 00:00:00+05:30,803.8588565381399,811.7013819677803,797.5358084437482,804.054931640625,13402324,0.0,0.0,793.1932308128543,787.9241689954813,1,0.0,,,113691.71586651239,-0.002735701610035002
2024-11-01 00:00:00+05:30,806.2116691468042,809.3486315724846,802.7805641392085,805.0352783203125,1637141,0.0,0.0,795.561640314346,789.4797243886479,1,0.0,,,113830.33487346293,0.0012192533633084146
2024-11-04 00:00:00+05:30,806.5057323110566,821.0143925955531,791.2127716054617,813.5149536132812,14498161,0.0,0.0,799.1523029741331,791.6647452272509,1,0.0,,,115029.34354328274,0.010533296516720858
2024-11-05 00:00:00+05:30,813.5149259169897,834.6407762413705,809.9858134770826,832.4840698242188,26254561,0.0,0.0,805.8186563441503,795.3755929178844,1,0.0,,,117711.53761439215,0.023317476988818697
2024-11-06 00:00:00+05:30,832.48407214421,844.4439351874554,829.543125158185,837.9738159179688,15002433,0.0,0.0,812.2496882589141,799.2481586451648,1,0.0,,,118487.77643652885,0.0065944157885318155
2024-11-07 00:00:00+05:30,844.0517871528804,845.4242530166981,830.0332851169691,842.6793212890625,15283847,0.0,0.0,818.335614864944,803.1964461582464,1,0.0,,,119153.12523125255,0.005615336997062403
2024-11-08 00:00:00+05:30,842.6793683716584,846.5026236103943,817.7793850018238,826.55322265625,26139105,0.0,0.0,819.9791364232052,805.3197894762468,1,0.0,,,116872.92800634885,-0.0191366967545189
2024-11-11 00:00:00+05:30,829.3470548242794,837.1895801654074,825.4257921537154,830.964599609375,12621337,0.0,0.0,822.1762290604394,807.6511358519857,1,0.0,,,117496.68764688911,0.005337075498839106
2024-11-12 00:00:00+05:30,835.7191350712344,836.6014431355901,808.0742203373242,810.427001953125,11350729,0.0,0.0,819.8263836389767,807.9034873157257,1,0.0,,,114592.71352095371,-0.024715370144413495
2024-11-13 00:00:00+05:30,807.1428924562375,815.3775681145983,788.8110370785578,792.7322998046875,13756706,0.0,0.0,814.407566872119,806.5242884510858,1,0.0,,,112090.71898073258,-0.02183380132423196
2024-11-14 00:00:00+05:30,792.732297195377,801.8982248540469,785.2818621400214,788.4188842773438,9461484,0.0,0.0,809.2098303531641,804.8783426171093,1,0.0,,,111480.8108845925,-0.0054412006782195155
2024-11-18 00:00:00+05:30,795.0360273075926,800.623838726437,783.5173179107193,798.2710571289062,9322451,0.0,0.0,807.0220757083126,804.2776802999999,1,0.0,,,112873.88789019223,0.012496114753254517
2024-11-19 00:00:00+05:30,802.8785321341356,804.1529305358586,784.3505420744752,787.1934814453125,13677029,0.0,0.0,803.0563568557127,802.7245713132102,1,0.0,,,111307.54144102719,-0.013876960193741517
2024-11-21 00:00:00+05:30,782.7820731049121,782.7820731049121,746.5593966407021,765.3814697265625,29486577,0.0,0.0,795.5213794298827,799.3297438962422,0,-1.0,,765.3814697265625,108223.36778420354,-0.027708577665941037
2024-11-22 00:00:00+05:30,770.5281578092952,803.8098885516449,768.6165301838633,799.9866333007812,20665405,0.0,0.0,796.4144302040625,799.3894611148366,0,0.0,,,108223.36778420354,0.0
2024-11-25 00:00:00+05:30,810.721055354177,832.8761654605977,809.3976531392633,827.8275756835938,23434605,0.0,0.0,802.6970592999688,801.9747442574509,1,1.0,827.8275756835938,,108223.36778420354,0.0
2024-11-26 00:00:00+05:30,827.3864424008906,830.0333067307656,819.1027628532369,822.8770141601562,8893744,0.0,0.0,806.7330502720064,803.8749506122423,1,0.0,,,107576.17209245954,-0.005980184363089669
2024-11-27 00:00:00+05:30,821.9946872850031,825.9159499554146,815.7206430788567,817.6812744140625,8375108,0.0,0.0,808.9226951004177,805.1300709578622,1,0.0,,,106896.92381664777,-0.006314114572025908
2024-11-28 00:00:00+05:30,817.6812691634748,829.1509743675217,814.1521567162539,822.3377685546875,13505677,0.0,0.0,811.6057097912718,806.6944071030282,1,0.0,,,107505.67555767273,0.00569475452884971
2024-11-29 00:00:00+05:30,824.5434948634407,827.4354380874087,815.181492082223,822.4358520507812,10822949,0.0,0.0,813.7717382431738,808.1254475528239,1,0.0,,,107518.49818714669,0.00011927397700106646
2024-12-02 00:00:00+05:30,822.4358281017708,825.4257788732257,816.308855277593,819.93603515625,6651119,0.0,0.0,815.0045976257892,809.1991373349535,1,0.0,,,107191.69268909762,-0.0030395281143178465
2024-12-03 00:00:00+05:30,821.5045173305319,839.7383645454308,820.4261940455666,837.1405639648438,12186182,0.0,0.0,819.4317908936001,811.7392670285799,1,0.0,,,109440.87126625342,0.0209827694733713
2024-12-04 00:00:00+05:30,837.1405896069477,846.9927502560289,833.562413429901,842.7774047851562,10749716,0.0,0.0,824.1009136719116,814.5609159155415,1,0.0,,,110177.78546814377,0.006733446045925184
2024-12-05 00:00:00+05:30,843.0715130039896,854.2961398822408,838.7580999342011,848.4142456054688,14716036,0.0,0.0,828.963580058623,817.6384913418985,1,0.0,,,110914.69967003411,0.006688409998069966
2024-12-06 00:00:00+05:30,848.2181393525192,858.2173712226388,840.1305350189066,846.649658203125,14520568,0.0,0.0,832.5007956875237,820.2758701474646,1,0.0,,,110684.01202801696,-0.0020798653623318453
2024-12-09 00:00:00+05:30,842.0911629301171,849.7866170280626,840.0815277676334,841.1598510742188,9630346,0.0,0.0,834.2326067648627,822.1744138680787,1,0.0,,,109966.31980148616,-0.006484154426468991
2024-12-10 00:00:00+05:30,844.8360169417576,851.8452977871689,841.1598332466929,850.423828125,7379849,0.0,0.0,837.4708510368902,824.7425424368897,1,0.0,,,111177.4159584162,0.011013337166473791
2024-12-11 00:00:00+05:30,850.4238399742597,852.7275578551114,844.0027843308235,844.6399536132812,7006973,0.0,0.0,838.9046715521686,826.5513979983798,1,0.0,,,110421.27978116633,-0.00680116704216871
2024-12-12 00:00:00+05:30,844.5419581482005,847.2868300848979,834.3957147957527,836.8955078125,8845103,0.0,0.0,838.502838804235,827.4917716178452,1,0.0,,,109408.83464065421,-0.009168931409947345
2024-12-13 00:00:00+05:30,835.8171052852829,845.91440442009,818.5635736543202,844.5909423828125,9379370,0.0,0.0,839.7204595199505,829.0462416873876,1,0.0,,,110414.87245604649,0.009195215529866019
2024-12-16 00:00:00+05:30,842.8754206370667,849.3455401092758,840.9147892516194,844.0028076171875,6432713,0.0,0.0,840.576929139398,830.4059294991876,1,0.0,,,110337.98455460838,-0.0006963545736894394
2024-12-17 00:00:00+05:30,841.6500206085419,845.6202871717958,830.37639021472,833.8074951171875,8791216,0.0,0.0,839.223042334956,830.7151627371875,1,0.0,,,109005.13326193277,-0.012079713963018324
2024-12-18 00:00:00+05:30,834.2486438857434,835.2289595659852,820.5242243623587,821.651611328125,8295338,0.0,0.0,835.7087561335898,829.8912035181818,1,0.0,,,107415.97300599492,-0.014578765314833375
2024-12-19 00:00:00+05:30,808.3682600646816,821.5045136920517,804.0549071102052,816.4068603515625,9453398,0.0,0.0,831.8483769771844,828.6653541393982,1,0.0,,,106730.31740506332,-0.006383181027400209
2024-12-20 00:00:00+05:30,818.4656111397987,819.5439344885314,794.0557259996536,796.016357421875,10244198,0.0,0.0,824.6819730661226,825.6972635287144,0,-1.0,,796.016357421875,104064.63077818067,-0.02497590836131247
2024-12-23 00:00:00+05:30,801.2120157160039,807.780142922531,796.2124295415985,804.9862670898438,4933200,0.0,0.0,820.7428318708669,823.8144456706352,0,0.0,,,104064.63077818067,0.0
2024-12-24 00:00:00+05:30,808.0252324059893,809.9368600271976,793.2714927831553,796.0653686523438,10602771,0.0,0.0,815.8073392271624,821.2918023053361,0,0.0,,,104064.63077818067,0.0
2024-12-26 00:00:00+05:30,796.9966812110812,806.6527671299033,792.0951026058469,796.45751953125,8318714,0.0,0.0,811.93737528798,819.0341402349646,0,0.0,,,104064.63077818067,0.0
2024-12-27 00:00:00+05:30,800.2317056059302,802.1923370345046,781.507699396533,783.9094848632812,10649800,0.0,0.0,806.3317972030403,815.8409897466298,0,0.0,,,104064.63077818067,0.0
2024-12-30 00:00:00+05:30,786.2131736679016,792.0460639180922,769.5478071437691,772.7828369140625,21515438,0.0,0.0,799.6220051452449,811.9266122163965,0,0.0,,,104064.63077818067,0.0
2024-12-31 00:00:00+05:30,771.4594156879419,783.4682824464205,770.5281038501324,779.3019409179688,9086044,0.0,0.0,795.5579922997897,808.9607330074484,0,0.0,,,104064.63077818067,0.0
2025-01-01 00:00:00+05:30,779.8901437444632,782.9291583169418,773.9592457218257,777.58642578125,7273098,0.0,0.0,791.9636789960819,806.1085232596122,0,0.0,,,104064.63077818067,0.0
2025-01-02 00:00:00+05:30,779.3509857383269,786.6053458912669,771.508460095677,785.428955078125,11398319,0.0,0.0,790.6567342124906,804.2285625158406,0,0.0,,,104064.63077818067,0.0
2025-01-03 00:00:00+05:30,785.4289209052785,793.5655289387714,776.557076124776,777.782470703125,13336514,0.0,0.0,788.0818815106176,801.8243723510483,0,0.0,,,104064.63077818067,0.0
2025-01-06 00:00:00+05:30,781.7037559768974,781.8997712481304,757.9311004689307,761.1171264648438,11419367,0.0,0.0,782.6889305014629,798.1237136341207,0,0.0,,,104064.63077818067,0.0
2025-01-07 00:00:00+05:30,764.4991607191188,768.4204234473491,759.5975823088309,763.4208374023438,9669152,0.0,0.0,778.8353118816392,794.9689067039591,0,0.0,,,104064.63077818067,0.0
2025-01-08 00:00:00+05:30,765.5285368443842,768.5184876953866,745.1379228760546,755.970458984375,15641490,0.0,0.0,774.2623413021864,791.4235932749059,0,0.0,,,104064.63077818067,0.0
2025-01-09 00:00:00+05:30,755.9704689607948,756.1664842319951,711.9542705064919,745.4810791015625,15351029,0.0,0.0,768.5060888620617,787.2470010773292,0,0.0,,,104064.63077818067,0.0
2025-01-10 00:00:00+05:30,745.3830030949237,748.3730137848589,727.4432381239155,728.61962890625,11779296,0.0,0.0,760.5287968708994,781.9172399708675,0,0.0,,,104064.63077818067,0.0
2025-01-13 00:00:00+05:30,726.9041084985033,729.3058939862478,708.2781097642194,715.1403198242188,10414733,0.0,0.0,751.4511014615634,775.8466108666269,0,0.0,,,104064.63077818067,0.0
2025-01-14 00:00:00+05:30,718.5224071080802,742.0989878190752,718.5224071080802,733.4232177734375,11960975,0.0,0.0,747.8455247239383,771.9899387672461,0,0.0,,,104064.63077818067,0.0
2025-01-15 00:00:00+05:30,738.3247909702291,743.9616062267667,735.2367725918546,738.8639526367188,7792299,0.0,0.0,746.0492103064945,768.9784854826528,0,0.0,,,104064.63077818067,0.0
2025-01-16 00:00:00+05:30,745.4320548303559,761.4111881866247,745.4320548303559,751.2158813476562,11816079,0.0,0.0,747.0825445147269,767.3637032885621,0,0.0,,,104064.63077818067,0.0
2025-01-17 00:00:00+05:30,751.215910613101,752.8334554551853,744.4517681682984,749.0592041015625,5766573,0.0,0.0,747.4778764320941,765.6996579079256,0,0.0,,,104064.63077818067,0.0
2025-01-20 00:00:00+05:30,753.8627747972309,769.5478260283826,752.735387806503,763.9110107421875,9198929,0.0,0.0,750.764503294113,765.5370536201312,0,0.0,,,104064.63077818067,0.0
2025-01-21 00:00:00+05:30,769.3517095093413,769.4497769744905,741.1676345954302,744.1085815429688,13751780,0.0,0.0,749.4333189438842,763.5890107040256,0,0.0,,,104064.63077818067,0.0
2025-01-22 00:00:00+05:30,747.0005222558178,747.9808379018228,723.4729467516976,738.6188354492188,9908339,0.0,0.0,747.2704222449512,761.3189947717703,0,0.0,,,104064.63077818067,0.0
2025-01-23 00:00:00+05:30,735.2367384986907,740.7755458622017,728.4725365710152,731.2174682617188,10986405,0.0,0.0,744.0598314483047,758.5824923617656,0,0.0,,,104064.63077818067,0.0
2025-01-24 00:00:00+05:30,735.138768408009,738.8639561065576,724.4533033293378,729.501953125,10579213,0.0,0.0,741.1482557836439,755.9388069766052,0,0.0,,,104064.63077818067,0.0
2025-01-27 00:00:00+05:30,725.4335984843208,740.4814201410142,721.4143281559363,734.4525146484375,11433353,0.0,0.0,739.8091075566027,753.9855076740445,0,0.0,,,104064.63077818067,0.0
2025-01-28 00:00:00+05:30,742.0989667504426,744.7948348595096,730.7273288420482,737.5895385742188,14140860,0.0,0.0,739.365193760126,752.4949650286056,0,0.0,,,104064.63077818067,0.0
2025-01-29 00:00:00+05:30,738.1777143020389,745.8241647145189,735.0406921284334,743.5204467773438,9251973,0.0,0.0,740.1962443635696,751.6790997330362,0,0.0,,,104064.63077818067,0.0
2025-01-30 00:00:00+05:30,743.6184784127346,749.9415267817568,739.8932906386025,747.5887451171875,11085824,0.0,0.0,741.6747445142933,751.3072493134135,0,0.0,,,104064.63077818067,0.0
2025-01-31 00:00:00+05:30,749.8435094869757,762.2444673012822,744.5497807267266,757.68603515625,10083763,0.0,0.0,744.8770026426847,751.8871389354895,0,0.0,,,104064.63077818067,0.0
2025-02-01 00:00:00+05:30,759.548580017539,763.4208389361906,737.3444656745553,750.9218139648438,9363077,0.0,0.0,746.0859649071166,751.7993821199761,0,0.0,,,104064.63077818067,0.0
2025-02-03 00:00:00+05:30,747.7848125737272,747.7848125737272,738.3248018604113,745.9712524414062,7862190,0.0,0.0,746.0630224139746,751.2695521491971,0,0.0,,,104064.63077818067,0.0
2025-02-04 00:00:00+05:30,751.9021360972733,765.8716347144651,750.5787338459753,763.8619995117188,12020807,0.0,0.0,749.6228178335235,752.4143200912446,0,0.0,,,104064.63077818067,0.0
2025-02-05 00:00:00+05:30,764.6462410892296,766.6068724766379,749.9415056836675,750.9708251953125,13419162,0.0,0.0,749.8924193058814,752.2830932825235,0,0.0,,,104064.63077818067,0.0
2025-02-06 00:00:00+05:30,753.8627308990996,755.6762909086074,735.2857374622155,737.4424438476562,32745391,0.0,0.0,747.4024242142365,750.9339433338992,0,0.0,,,104064.63077818067,0.0
2025-02-07 00:00:00+05:30,744.8438308139157,744.9418982807152,717.3459883584466,722.688720703125,37240692,0.0,0.0,742.4596835120143,748.3661958220106,0,0.0,,,104064.63077818067,0.0
2025-02-10 00:00:00+05:30,725.4335919181764,729.256846944206,718.963532464286,722.2965698242188,12667049,0.0,0.0,738.4270607744553,745.9962298222114,0,0.0,,,104064.63077818067,0.0
2025-02-11 00:00:00+05:30,722.9338420118377,725.5807064311172,712.2483766958933,716.7088012695312,13017060,0.0,0.0,734.0834088734706,743.3337363174222,0,0.0,,,104064.63077818067,0.0
2025-02-12 00:00:00+05:30,718.7184448242188,724.1591847308209,703.0333943785369,718.7184448242188,12697743,0.0,0.0,731.0104160636203,741.0959825453128,0,0.0,,,104064.63077818067,0.0
2025-02-13 00:00:00+05:30,719.9438519637431,722.9828066071801,711.8562476864424,713.3267211914062,12370571,0.0,0.0,727.4736770891775,738.5715042404122,0,0.0,,,104064.63077818067,0.0
2025-02-14 00:00:00+05:30,716.5617636405941,718.4733911976853,702.1021072520733,707.9349975585938,10417539,0.0,0.0,723.5659411830608,735.7863672693378,0,0.0,,,104064.63077818067,0.0
2025-02-17 00:00:00+05:30,704.8959778549706,714.4050519193028,697.5436102537428,713.375732421875,9093600,0.0,0.0,721.5278994308237,733.7490368286594,0,0.0,,,104064.63077818067,0.0
2025-02-18 00:00:00+05:30,713.3757463206829,713.9149079885333,703.2294429330741,711.5131225585938,8562003,0.0,0.0,719.5249440563778,731.7275900768353,0,0.0,,,104064.63077818067,0.0
2025-02-19 00:00:00+05:30,707.8369242269698,720.3849529544706,707.8369242269698,712.9835815429688,6766606,0.0,0.0,718.2166715536961,730.0235893010293,0,0.0,,,104064.63077818067,0.0
2025-02-20 00:00:00+05:30,710.6308614417115,717.100921006022,709.1113242684337,715.3363647460938,7423268,0.0,0.0,717.6406101921757,728.6883870687625,0,0.0,,,104064.63077818067,0.0
2025-02-21 00:00:00+05:30,712.983563836215,717.2969766512275,705.8272715222472,707.7879028320312,6571602,0.0,0.0,715.6700687201469,726.7883430472415,0,0.0,,,104064.63077818067,0.0
2025-02-24 00:00:00+05:30,696.5142704603655,705.5821902376468,696.5142704603655,702.2981567382812,6912148,0.0,0.0,712.9956863237738,724.5619624736996,0,0.0,,,104064.63077818067,0.0
2025-02-25 00:00:00+05:30,704.7979622750793,704.7979622750793,696.0241250697796,696.9064331054688,8599635,0.0,0.0,709.7778356801128,722.0478234402241,0,0.0,,,104064.63077818067,0.0
2025-02-27 00:00:00+05:30,701.9060466163252,703.5725952859297,687.2993186401222,690.0442504882812,12033139,0.0,0.0,705.8311186417466,719.1384077173202,0,0.0,,,104064.63077818067,0.0
2025-02-28 00:00:00+05:30,687.1033111747046,687.5444053811439,669.1634856554016,675.241455078125,15780609,0.0,0.0,699.7131859290223,715.1477756592116,0,0.0,,,104064.63077818067,0.0
2025-03-03 00:00:00+05:30,676.5648746220754,683.6721631354309,666.6146467698901,681.6134643554688,10598479,0.0,0.0,696.0932416143116,712.0992019043258,0,0.0,,,104064.63077818067,0.0
2025-03-04 00:00:00+05:30,679.3587530706169,704.3077986097232,678.4764450422322,701.9550170898438,14386214,0.0,0.0,697.2655967094181,711.1770032848275,0,0.0,,,104064.63077818067,0.0
2025-03-05 00:00:00+05:30,703.425482394221,716.9048225760387,702.8863207536921,715.9735107421875,10409805,0.0,0.0,701.0071795159721,711.6130494173148,0,0.0,,,104064.63077818067,0.0
2025-03-06 00:00:00+05:30,721.5123345545368,722.2475713084986,712.6894935069948,717.6400756835938,10928847,0.0,0.0,704.3337587494965,712.1609608960674,0,0.0,,,104064.63077818067,0.0
2025-03-07 00:00:00+05:30,717.6400610222238,720.3849328808595,713.6697945986864,718.3262939453125,7246729,0.0,0.0,707.1322657886598,712.721445718726,0,0.0,,,104064.63077818067,0.0
2025-03-10 00:00:00+05:30,718.3263154629034,723.9631306303024,712.2973500895013,714.5521240234375,7400109,0.0,0.0,708.6162374356154,712.8878710191543,0,0.0,,,104064.63077818067,0.0
2025-03-11 00:00:00+05:30,710.6308835302965,719.6007363944591,708.4741769972491,715.4833984375,5538789,0.0,0.0,709.9896696359924,713.1238280571857,0,0.0,,,104064.63077818067,0.0
2025-03-12 00:00:00+05:30,716.2186323712558,722.4926768362947,704.8959979099689,708.8172607421875,5547762,0.0,0.0,709.7551878572315,712.7323219376404,0,0.0,,,104064.63077818067,0.0
2025-03-13 00:00:00+05:30,711.6111983443574,717.0519385721029,710.2387324158618,713.5227661132812,5908337,0.0,0.0,710.5087035084415,712.8041804990623,0,0.0,,,104064.63077818067,0.0
2025-03-17 00:00:00+05:30,714.5520981665495,716.8558160007225,708.0819790039528,708.915283203125,5149563,0.0,0.0,710.1900194473783,712.4506443812498,0,0.0,,,104064.63077818067,0.0
2025-03-18 00:00:00+05:30,708.915283203125,708.915283203125,708.915283203125,708.915283203125,0,0.0,0.0,709.9350721985277,712.1292479105113,0,0.0,,,104064.63077818067,0.0
2025-03-19 00:00:00+05:30,725.0414304316936,734.5505041985215,724.551272606947,730.4331665039062,7604850,0.0,0.0,714.0346910596035,713.7932405099108,1,1.0,730.4331665039062,,104064.63077818065,-1.1102230246251565e-16
2025-03-20 00:00:00+05:30,733.2761159507572,737.8836115337692,729.5509283979652,734.7955932617188,6963197,0.0,0.0,718.1868715000265,715.7025453055297,1,0.0,,,104686.1446286832,0.005972383180096408
2025-03-21 00:00:00+05:30,735.1877533491547,740.7265010195747,732.2958101375568,738.373779296875,9577327,0.0,0.0,722.2242530593963,717.7635665774702,1,0.0,,,105195.92789932305,0.004869634586773808
2025-03-24 00:00:00+05:30,743.0792951283579,767.5381836299999,740.236355685803,765.4304809570312,12095064,0.0,0.0,730.8654986389234,722.0969224301575,1,0.0,,,109050.68942639904,0.036643638247719545
2025-03-25 00:00:00+05:30,768.4694992151382,770.52813824643,754.05884649493,757.636962890625,15190143,0.0,0.0,736.2197914892638,725.3278351992909,1,0.0,,,107940.34885420748,-0.010181875768341286
2025-03-26 00:00:00+05:30,756.8037071028305,760.7739736513279,746.4613886162912,748.961181640625,7711852,0.0,0.0,738.7680695195361,727.4763212394122,1,0.0,,,106704.31246662828,-0.011451106103507969
2025-03-27 00:00:00+05:30,748.765095143516,760.528883157817,745.5300654063271,757.0977783203125,15648616,0.0,0.0,742.4340112796915,730.1691809740395,1,0.0,,,107863.53136315703,0.010863842985646022
2025-03-28 00:00:00+05:30,756.9017030647627,763.2737549045355,751.9021170931981,756.3135375976562,7628185,0.0,0.0,745.2099165432845,732.5459406670956,1,0.0,,,107751.80078329431,-0.0010358513062820318
2025-04-01 00:00:00+05:30,751.7060726537488,767.3421201573958,748.1769600397238,756.5096435546875,7011125,0.0,0.0,747.4698619455652,734.7244591114221,1,0.0,,,107779.7399500076,0.00025929187735318493
2025-04-02 00:00:00+05:30,757.0977881876627,761.7052838533914,749.2552627425828,760.6759643554688,5458436,0.0,0.0,750.111082427546,737.0836868608809,1,0.0,,,108373.31463379686,0.00550729370904568
2025-04-03 00:00:00+05:30,754.8430831745769,769.2537358201085,754.7940793566994,763.8619995117188,7956680,0.0,0.0,752.8612658443806,739.518078920048,1,0.0,,,108827.22826667363,0.004188426222918151
2025-04-04 00:00:00+05:30,763.7639032041603,767.4891505617313,749.9414763962274,752.34326171875,8231194,0.0,0.0,752.7576650192545,740.6840046290209,1,0.0,,,107186.15657055486,-0.0150796057407383
2025-04-07 00:00:00+05:30,715.6304557983397,738.8639496862081,715.6304557983397,732.1978149414062,14923235,0.0,0.0,748.645695003685,739.9125328392378,1,0.0,,,104316.03980028282,-0.026776935213483455
2025-04-08 00:00:00+05:30,745.0399507907015,758.764370936846,743.2263906334504,753.4706420898438,12911288,0.0,0.0,749.6106844209169,741.1450882256565,1,0.0,,,107346.7741704182,0.029053387915586537
2025-04-09 00:00:00+05:30,751.9021496759307,752.8334615673064,726.4139412123398,727.59033203125,11319387,0.0,0.0,745.2066139429836,739.9128376625287,1,0.0,,,103659.612860968,-0.03434813330856734
2025-04-11 00:00:00+05:30,744.0595747998677,744.7458077183372,731.3154714106737,739.0109252929688,9360327,0.0,0.0,743.9674762129807,739.8308456289323,1,0.0,,,105286.70193023494,0.01569646098764843
2025-04-15 00:00:00+05:30,754.8430601068783,755.5292930373557,742.1969641274441,748.4710083007812,7859090,0.0,0.0,744.8681826305409,740.6163149627367,1,0.0,,,106634.4775933403,0.012801005619859085
2025-04-16 00:00:00+05:30,748.4710501178707,759.4996019368964,745.5301029661306,756.5586547851562,12536694,0.0,0.0,747.2062770614641,742.0656185829567,1,0.0,,,107786.72256777005,0.010805557456040837
2025-04-17 00:00:00+05:30,756.8037006997325,785.2328552596965,752.0491936119853,781.7527465820312,27034818,0.0,0.0,754.1155709655776,745.6735393101452,1,0.0,,,111376.11853288244,0.03330091016410286
2025-04-21 00:00:00+05:30,787.1935033394458,808.1232195009724,785.6250221604275,800.6238403320312,16398507,0.0,0.0,763.4172248388684,750.6690212212259,1,0.0,,,114064.67854566724,0.024139465876529265
2025-04-22 00:00:00+05:30,804.986275275127,819.0537818863039,797.9769939622398,806.211669921875,25117557,0.0,0.0,771.9761138554697,755.7183529212848,1,0.0,,,114860.77523155803,0.006979344491573336
2025-04-23 00:00:00+05:30,809.740755044151,814.6423334645151,794.1537117339047,797.4378051757812,12104382,0.0,0.0,777.0684521195321,759.5110303989662,1,0.0,,,113610.76491279047,-0.010882830245987352
2025-04-24 00:00:00+05:30,796.7515648231008,802.8785377915959,795.1830836766543,797.3887939453125,12713521,0.0,0.0,781.1325204846883,762.954463448634,1,0.0,,,113603.78229502802,-6.146088152658713e-05
2025-04-25 00:00:00+05:30,798.9572755447768,802.8785382468371,771.508436630355,782.9291381835938,13131038,0.0,0.0,781.4918440244694,764.770342969994,1,0.0,,,111543.71875050823,-0.018133758426896684
2025-04-28 00:00:00+05:30,782.9291312258807,806.6037186789465,781.7037366423766,801.260986328125,11317611,0.0,0.0,785.4456724852006,768.0876741843695,1,0.0,,,114155.45257657912,0.023414441040042755
2025-04-29 00:00:00+05:30,803.858844621864,812.6816855994211,793.075372315961,796.5554809570312,11283059,0.0,0.0,787.6676341795668,770.6756566182477,1,0.0,,,113485.06040173939,-0.005872625088933048
2025-04-30 00:00:00+05:30,795.5261656735474,795.5261656735474,769.0576426012298,773.1259765625,25635764,0.0,0.0,784.7593026561535,770.898412976816,1,0.0,,,110147.0647630657,-0.02941352480103654
2025-05-02 00:00:00+05:30,774.7924765987593,787.5856441366993,773.4690743593894,781.0175170898438,14720184,0.0,0.0,784.0109455428917,771.8183315325456,1,0.0,,,111271.37057078218,0.01020731519387219
2025-05-05 00:00:00+05:30,766.606876267059,783.2722431424297,766.606876267059,774.4494018554688,23986447,0.0,0.0,782.0986368054072,772.0575197437205,1,0.0,,,110335.61283397886,-0.00840969003979386
2025-05-06 00:00:00+05:30,778.3216684290833,783.4193220780548,755.9214185982945,758.8623657226562,18869468,0.0,0.0,777.4513825888571,770.8579602872602,1,0.0,,,108114.93168959572,-0.020126603617315997
2025-05-07 00:00:00+05:30,750.2356003532819,766.9990348823832,749.5003635713141,760.822998046875,15586266,0.0,0.0,774.1257056804608,769.9456909926797,1,0.0,,,108394.26248708423,0.0025836468018172187
